2.518	10.57	54.39
2.517	10.57	54.39
2.517	10.58	54.39
2.516	10.58	54.39
2.515	10.58	54.39
2.514	10.58	54.39
2.514	10.59	54.39
2.513	10.59	54.39
2.512	10.60	54.39
2.511	10.60	54.39
2.510	10.60	54.39
2.509	10.60	54.39
2.508	10.61	54.39
2.508	10.60	54.39
2.507	10.61	54.39
2.507	10.61	54.39
2.506	10.61	54.39
2.505	10.61	54.39
2.505	10.61	54.39
2.505	10.61	54.39
2.505	10.61	54.39
2.505	10.61	54.39
2.505	10.61	54.39
2.505	10.61	54.39
2.505	10.62	54.39
2.505	10.62	54.39
2.505	10.62	54.39
2.504	10.63	54.39
2.503	10.63	54.39
2.503	10.63	54.39
2.502	10.63	54.39
2.501	10.63	54.39
2.500	10.63	54.39
2.500	10.63	54.39
2.499	10.63	54.39
2.499	10.64	54.39
2.498	10.63	54.39
2.498	10.64	54.39
2.497	10.64	54.39
2.497	10.64	54.39
2.496	10.64	54.39
2.496	10.64	54.39
2.495	10.64	54.39
2.495	10.65	54.39
2.494	10.65	54.38
2.494	10.65	54.39
2.493	10.65	54.39
2.492	10.65	54.38
2.492	10.65	54.38
2.491	10.65	54.38
2.491	10.65	54.38
2.490	10.66	54.38
2.490	10.66	54.38
2.489	10.66	54.38
2.489	10.66	54.38
2.488	10.67	54.38
2.488	10.67	54.38
2.487	10.67	54.38
2.486	10.68	54.38
2.486	10.68	54.38
2.485	10.68	54.38
2.485	10.68	54.38
2.484	10.68	54.38
2.484	10.68	54.38
2.483	10.68	54.38
2.483	10.68	54.38
2.482	10.68	54.38
2.482	10.69	54.38
2.482	10.69	54.38
2.481	10.69	54.38
2.480	10.70	54.38
2.479	10.70	54.38
2.478	10.71	54.38
2.477	10.72	54.38
2.476	10.72	54.38
2.475	10.73	54.38
2.473	10.73	54.38
2.472	10.74	54.38
2.471	10.74	54.38
2.470	10.75	54.38
2.469	10.75	54.38
2.468	10.75	54.38
2.467	10.75	54.38
2.467	10.75	54.38
2.466	10.75	54.38
2.466	10.75	54.38
2.466	10.75	54.38
2.465	10.76	54.38
2.465	10.76	54.38
2.464	10.76	54.38
2.464	10.76	54.38
2.464	10.77	54.38
2.463	10.77	54.38
2.462	10.77	54.38
2.461	10.78	54.38
2.460	10.79	54.38
2.459	10.79	54.38
2.459	10.79	54.38
2.458	10.80	54.38
2.458	10.81	54.38
2.456	10.82	54.38
2.455	10.83	54.38
2.453	10.84	54.37
2.452	10.85	54.37
2.451	10.85	54.37
2.450	10.85	54.37
2.450	10.85	54.37
2.449	10.85	54.37
2.449	10.85	54.37
2.449	10.85	54.37
2.449	10.86	54.37
2.449	10.86	54.37
2.449	10.87	54.37
2.448	10.87	54.37
2.448	10.88	54.37
2.447	10.87	54.37
2.447	10.87	54.37
2.446	10.88	54.37
2.446	10.88	54.37
2.446	10.88	54.37
2.446	10.88	54.37
2.446	10.88	54.37
2.445	10.88	54.37
2.445	10.90	54.37
2.445	10.90	54.37
2.445	10.90	54.37
2.445	10.90	54.37
2.444	10.90	54.37
2.444	10.90	54.37
2.444	10.90	54.37
2.444	10.91	54.37
2.444	10.91	54.37
2.443	10.91	54.37
2.443	10.92	54.37
2.442	10.92	54.37
2.442	10.92	54.37
2.442	10.92	54.37
2.441	10.93	54.37
2.441	10.95	54.37
2.440	10.95	54.37
2.440	10.94	54.37
2.439	10.95	54.37
2.438	10.95	54.37
2.437	10.96	54.37
2.436	10.98	54.37
2.433	11.01	54.37
2.431	11.01	54.37
2.430	11.01	54.37
2.429	11.01	54.37
2.428	11.01	54.37
2.428	11.02	54.37
2.427	11.02	54.37
2.426	11.03	54.36
2.426	11.03	54.36
2.425	11.03	54.36
2.424	11.05	54.36
2.423	11.04	54.36
2.422	11.05	54.36
2.422	11.05	54.36
2.421	11.05	54.36
2.421	11.05	54.36
2.421	11.05	54.36
2.420	11.06	54.36
2.420	11.06	54.36
2.419	11.06	54.36
2.419	11.06	54.36
2.418	11.06	54.36
2.418	11.06	54.36
2.417	11.07	54.36
2.417	11.06	54.36
2.416	11.06	54.36
2.415	11.07	54.36
2.415	11.07	54.36
2.415	11.07	54.36
2.414	11.07	54.36
2.414	11.07	54.36
2.413	11.08	54.36
2.412	11.08	54.36
2.412	11.09	54.36
2.411	11.09	54.36
2.410	11.09	54.36
2.410	11.10	54.36
2.409	11.10	54.36
2.409	11.11	54.36
2.408	11.10	54.36
2.407	11.11	54.36
2.406	11.10	54.36
2.406	11.10	54.36
2.405	11.11	54.36
2.405	11.11	54.36
2.404	11.11	54.36
2.403	11.11	54.36
2.402	11.12	54.36
2.401	11.12	54.36
2.400	11.12	54.36
2.400	11.12	54.36
2.400	11.12	54.36
2.400	11.12	54.36
2.400	11.12	54.36
2.400	11.12	54.36
2.400	11.12	54.36
2.400	11.12	54.36
2.400	11.12	54.36
2.400	11.12	54.36
2.400	11.12	54.36
2.399	11.12	54.36
2.399	11.12	54.36
2.399	11.12	54.36
2.398	11.12	54.36
2.398	11.12	54.36
2.397	11.13	54.36
2.397	11.13	54.36
2.396	11.13	54.36
2.396	11.13	54.36
2.396	11.13	54.36
2.395	11.14	54.36
2.395	11.13	54.36
2.395	11.14	54.36
2.394	11.14	54.36
2.393	11.14	54.36
2.393	11.14	54.36
2.392	11.14	54.36
2.392	11.14	54.36
2.392	11.14	54.36
2.391	11.14	54.36
2.391	11.14	54.36
2.391	11.15	54.36
2.390	11.15	54.36
2.390	11.15	54.36
2.390	11.15	54.36
2.390	11.15	54.36
2.389	11.15	54.36
2.389	11.16	54.36
2.389	11.16	54.36
2.389	11.16	54.36
2.388	11.16	54.36
2.388	11.16	54.36
2.387	11.16	54.36
2.387	11.16	54.36
2.387	11.16	54.36
2.387	11.16	54.36
2.387	11.16	54.36
2.386	11.17	54.36
2.386	11.17	54.36
2.386	11.17	54.36
2.386	11.17	54.36
2.385	11.17	54.36
2.385	11.17	54.36
2.385	11.17	54.35
2.384	11.18	54.36
2.384	11.18	54.35
2.383	11.18	54.35
2.383	11.18	54.36
2.383	11.18	54.35
2.382	11.19	54.35
2.382	11.19	54.35
2.381	11.19	54.35
2.381	11.19	54.35
2.380	11.19	54.35
2.380	11.20	54.35
2.379	11.21	54.35
2.378	11.21	54.35
2.377	11.21	54.35
2.377	11.21	54.35
2.377	11.21	54.35
2.377	11.21	54.35
2.377	11.21	54.35
2.377	11.21	54.35
2.377	11.21	54.35
2.377	11.22	54.35
2.377	11.22	54.35
2.377	11.22	54.35
2.376	11.22	54.35
2.376	11.22	54.35
2.376	11.22	54.35
2.376	11.22	54.35
2.376	11.23	54.35
2.375	11.23	54.35
2.374	11.24	54.35
2.374	11.24	54.35
2.373	11.25	54.35
2.373	11.25	54.35
2.372	11.24	54.35
2.371	11.25	54.35
2.371	11.25	54.35
2.370	11.25	54.35
2.370	11.26	54.35
2.369	11.25	54.35
2.369	11.26	54.35
2.368	11.26	54.35
2.367	11.26	54.35
2.366	11.27	54.35
2.366	11.27	54.35
2.366	11.27	54.35
2.365	11.27	54.35
2.364	11.28	54.35
2.363	11.29	54.35
2.362	11.30	54.35
2.361	11.30	54.34
2.361	11.30	54.35
2.360	11.31	54.35
2.360	11.32	54.34
2.359	11.31	54.35
2.358	11.32	54.34
2.357	11.33	54.34
2.357	11.34	54.35
2.355	11.36	54.34
2.354	11.36	54.34
2.353	11.37	54.34
2.352	11.37	54.34
2.351	11.38	54.34
2.350	11.40	54.34
2.349	11.41	54.34
2.347	11.43	54.34
2.345	11.43	54.34
2.343	11.44	54.34
2.342	11.46	54.34
2.341	11.47	54.34
2.340	11.48	54.34
2.339	11.48	54.34
2.338	11.48	54.34
2.337	11.50	54.34
2.336	11.51	54.34
2.336	11.51	54.34
2.335	11.52	54.34
2.334	11.52	54.34
2.333	11.52	54.34
2.333	11.52	54.34
2.332	11.52	54.34
2.331	11.53	54.34
2.331	11.53	54.34
2.330	11.53	54.34
2.330	11.53	54.34
2.329	11.54	54.34
2.329	11.54	54.34
2.328	11.54	54.34
2.328	11.54	54.34
2.327	11.54	54.34
2.326	11.54	54.34
2.326	11.55	54.34
2.325	11.55	54.34
2.325	11.55	54.34
2.324	11.55	54.34
2.324	11.55	54.33
2.324	11.55	54.33
2.323	11.55	54.33
2.323	11.55	54.33
2.323	11.55	54.33
2.323	11.55	54.33
2.323	11.56	54.33
2.323	11.56	54.33
2.323	11.55	54.33
2.322	11.56	54.33
2.322	11.56	54.33
2.322	11.56	54.33
2.322	11.56	54.33
2.322	11.56	54.33
2.322	11.56	54.33
2.321	11.56	54.33
2.321	11.56	54.33
2.321	11.56	54.33
2.321	11.56	54.33
2.320	11.56	54.33
2.320	11.56	54.33
2.319	11.56	54.33
2.319	11.57	54.33
2.319	11.57	54.33
2.318	11.57	54.33
2.317	11.57	54.33
2.317	11.57	54.33
2.316	11.58	54.33
2.316	11.58	54.33
2.315	11.58	54.33
2.315	11.58	54.33
2.314	11.58	54.33
2.313	11.58	54.33
2.313	11.58	54.33
2.312	11.59	54.33
2.311	11.59	54.33
2.310	11.59	54.33
2.310	11.59	54.33
2.309	11.59	54.33
2.309	11.59	54.33
2.308	11.60	54.33
2.308	11.60	54.33
2.307	11.60	54.33
2.307	11.60	54.33
2.306	11.60	54.33
2.306	11.61	54.33
2.306	11.62	54.33
2.305	11.63	54.33
2.305	11.62	54.33
2.304	11.63	54.33
2.303	11.63	54.33
2.302	11.64	54.33
2.302	11.64	54.33
2.301	11.63	54.33
2.301	11.63	54.33
2.300	11.64	54.33
2.299	11.64	54.33
2.299	11.64	54.33
2.299	11.65	54.33
2.298	11.65	54.33
2.297	11.65	54.33
2.296	11.66	54.32
2.296	11.67	54.32
2.294	11.67	54.33
2.293	11.68	54.32
2.292	11.68	54.32
2.291	11.68	54.32
2.290	11.68	54.32
2.290	11.68	54.32
2.289	11.69	54.32
2.288	11.70	54.32
2.287	11.70	54.32
2.287	11.71	54.32
2.286	11.72	54.32
2.285	11.72	54.32
2.284	11.73	54.32
2.283	11.72	54.32
2.282	11.73	54.32
2.281	11.74	54.32
2.280	11.75	54.32
2.278	11.76	54.32
2.277	11.76	54.32
2.276	11.77	54.32
2.275	11.78	54.32
2.274	11.79	54.32
2.273	11.79	54.32
2.272	11.80	54.32
2.271	11.82	54.32
2.270	11.83	54.32
2.269	11.84	54.32
2.268	11.84	54.32
2.268	11.84	54.32
2.267	11.85	54.32
2.266	11.86	54.32
2.265	11.88	54.32
2.264	11.88	54.32
2.263	11.89	54.32
2.262	11.90	54.32
2.261	11.91	54.32
2.259	11.92	54.32
2.258	11.93	54.32
2.257	11.94	54.32
2.255	11.95	54.32
2.254	11.96	54.32
2.253	11.96	54.32
2.251	11.98	54.32
2.250	11.98	54.32
2.248	11.99	54.32
2.247	11.99	54.32
2.246	12.00	54.32
2.244	12.00	54.32
2.243	12.01	54.32
2.241	12.02	54.32
2.240	12.02	54.32
2.238	12.03	54.32
2.237	12.04	54.32
2.235	12.04	54.32
2.234	12.04	54.32
2.232	12.06	54.32
2.231	12.06	54.32
2.229	12.07	54.32
2.228	12.07	54.32
2.228	12.07	54.32
2.227	12.07	54.32
2.226	12.08	54.32
2.225	12.08	54.32
2.225	12.08	54.32
2.224	12.08	54.32
2.223	12.08	54.32
2.222	12.09	54.32
2.222	12.09	54.32
2.221	12.09	54.32
2.220	12.10	54.32
2.219	12.10	54.31
2.218	12.11	54.32
2.217	12.10	54.31
2.216	12.11	54.31
2.215	12.13	54.31
2.214	12.13	54.31
2.213	12.13	54.31
2.212	12.14	54.31
2.211	12.14	54.31
2.210	12.16	54.31
2.208	12.18	54.31
2.207	12.18	54.31
2.206	12.18	54.31
2.205	12.20	54.31
2.204	12.19	54.31
2.202	12.20	54.31
2.201	12.21	54.31
2.200	12.22	54.31
2.199	12.21	54.31
2.198	12.22	54.31
2.197	12.23	54.31
2.196	12.24	54.31
2.195	12.25	54.31
2.194	12.25	54.31
2.193	12.25	54.31
2.192	12.26	54.31
2.191	12.27	54.31
2.191	12.27	54.31
2.190	12.28	54.31
2.189	12.28	54.31
2.189	12.29	54.31
2.188	12.29	54.31
2.187	12.31	54.31
2.186	12.33	54.31
2.185	12.33	54.31
2.184	12.33	54.31
2.184	12.35	54.31
2.183	12.36	54.31
2.181	12.37	54.31
2.180	12.38	54.31
2.179	12.39	54.31
2.178	12.39	54.31
2.177	12.40	54.31
2.176	12.40	54.31
2.175	12.42	54.31
2.174	12.42	54.31
2.173	12.44	54.31
2.171	12.44	54.31
2.170	12.45	54.31
2.168	12.46	54.31
2.167	12.46	54.31
2.166	12.47	54.30
2.165	12.48	54.30
2.164	12.49	54.31
2.164	12.49	54.30
2.162	12.50	54.31
2.161	12.50	54.31
2.161	12.50	54.30
2.160	12.51	54.30
2.158	12.52	54.30
2.157	12.52	54.30
2.155	12.52	54.30
2.154	12.52	54.30
2.153	12.52	54.30
2.152	12.52	54.30
2.152	12.53	54.30
2.151	12.53	54.30
2.150	12.53	54.30
2.149	12.54	54.30
2.149	12.54	54.30
2.148	12.54	54.30
2.147	12.55	54.30
2.146	12.55	54.30
2.146	12.56	54.30
2.145	12.55	54.30
2.145	12.57	54.30
2.144	12.56	54.30
2.143	12.57	54.30
2.143	12.57	54.30
2.142	12.57	54.30
2.141	12.58	54.30
2.141	12.59	54.30
2.140	12.59	54.30
2.139	12.61	54.30
2.138	12.61	54.30
2.136	12.61	54.30
2.135	12.62	54.30
2.134	12.62	54.30
2.133	12.63	54.30
2.132	12.63	54.30
2.131	12.64	54.30
2.130	12.66	54.30
2.129	12.66	54.30
2.128	12.67	54.30
2.127	12.67	54.30
2.126	12.68	54.30
2.126	12.68	54.30
2.125	12.68	54.30
2.124	12.68	54.30
2.123	12.69	54.30
2.123	12.69	54.30
2.123	12.70	54.30
2.122	12.71	54.30
2.121	12.71	54.30
2.121	12.71	54.30
2.120	12.71	54.30
2.120	12.73	54.30
2.119	12.73	54.30
2.118	12.73	54.30
2.117	12.74	54.30
2.117	12.74	54.30
2.116	12.76	54.30
2.115	12.76	54.30
2.114	12.77	54.30
2.114	12.77	54.30
2.113	12.77	54.30
2.112	12.79	54.30
2.111	12.81	54.30
2.110	12.82	54.30
2.109	12.83	54.30
2.108	12.84	54.30
2.107	12.85	54.30
2.105	12.87	54.30
2.104	12.88	54.30
2.102	12.89	54.30
2.101	12.89	54.30
2.099	12.91	54.30
2.098	12.92	54.30
2.097	12.92	54.30
2.097	12.92	54.30
2.096	12.91	54.30
2.096	12.92	54.30
2.096	12.92	54.30
2.095	12.93	54.30
2.094	12.93	54.30
2.094	12.93	54.30
2.093	12.94	54.30
2.093	12.95	54.30
2.092	12.95	54.30
2.092	12.95	54.30
2.091	12.96	54.30
2.091	12.95	54.30
2.091	12.95	54.30
2.091	12.95	54.30
2.091	12.95	54.30
2.091	12.96	54.30
2.090	12.96	54.30
2.090	12.97	54.30
2.090	12.96	54.30
2.089	12.96	54.30
2.089	12.96	54.30
2.089	12.97	54.30
2.089	12.96	54.30
2.089	12.96	54.30
2.089	12.97	54.30
2.089	12.97	54.30
2.088	12.97	54.30
2.088	12.98	54.30
2.088	12.97	54.30
2.088	12.97	54.30
2.087	12.98	54.30
2.087	12.97	54.30
2.086	12.98	54.30
2.086	12.98	54.30
2.086	12.99	54.30
2.085	12.99	54.30
2.085	12.99	54.30
2.084	13.00	54.30
2.084	13.00	54.30
2.084	13.00	54.30
2.083	13.00	54.30
2.083	13.00	54.30
2.083	13.00	54.30
2.082	13.00	54.30
2.082	13.01	54.30
2.082	13.01	54.30
2.082	13.01	54.30
2.081	13.02	54.30
2.080	13.03	54.30
2.080	13.03	54.30
2.079	13.03	54.30
2.079	13.04	54.30
2.078	13.03	54.30
2.078	13.03	54.30
2.077	13.03	54.30
2.077	13.02	54.30
2.076	13.03	54.30
2.075	13.04	54.30
2.075	13.03	54.30
2.075	13.04	54.30
2.074	13.04	54.30
2.073	13.04	54.30
2.073	13.04	54.30
2.072	13.05	54.30
2.071	13.06	54.30
2.070	13.05	54.30
2.070	13.05	54.30
2.070	13.06	54.30
2.069	13.07	54.30
2.069	13.07	54.30
2.068	13.07	54.30
2.067	13.07	54.30
2.067	13.07	54.29
2.066	13.07	54.30
2.066	13.07	54.30
2.065	13.08	54.29
2.065	13.09	54.29
2.064	13.09	54.29
2.064	13.09	54.29
2.063	13.09	54.29
2.062	13.10	54.29
2.062	13.10	54.29
2.061	13.12	54.29
2.060	13.13	54.29
2.059	13.12	54.29
2.059	13.12	54.29
2.058	13.12	54.29
2.057	13.13	54.29
2.057	13.13	54.29
2.057	13.13	54.29
2.057	13.13	54.29
2.057	13.13	54.29
2.057	13.13	54.29
2.057	13.13	54.29
2.057	13.13	54.29
2.057	13.13	54.29
2.057	13.13	54.29
2.056	13.15	54.29
2.056	13.15	54.29
2.056	13.15	54.29
2.056	13.15	54.29
2.056	13.16	54.29
2.055	13.16	54.29
2.055	13.16	54.29
2.054	13.17	54.29
2.053	13.17	54.29
2.053	13.18	54.29
2.052	13.20	54.29
2.051	13.20	54.29
2.050	13.20	54.29
2.050	13.21	54.29
2.049	13.21	54.29
2.048	13.21	54.29
2.048	13.22	54.29
2.047	13.23	54.29
2.047	13.22	54.29
2.047	13.23	54.29
2.046	13.22	54.29
2.045	13.23	54.29
2.045	13.24	54.29
2.044	13.25	54.29
2.044	13.24	54.29
2.044	13.25	54.29
2.043	13.27	54.29
2.042	13.27	54.29
2.041	13.28	54.29
2.041	13.27	54.29
2.041	13.27	54.29
2.041	13.28	54.29
2.040	13.30	54.29
2.039	13.30	54.29
2.038	13.32	54.29
2.036	13.33	54.29
2.035	13.35	54.29
2.034	13.36	54.29
2.033	13.37	54.29
2.032	13.37	54.29
2.032	13.37	54.29
2.031	13.37	54.29
2.030	13.38	54.29
2.030	13.38	54.29
2.029	13.38	54.29
2.029	13.38	54.29
2.029	13.39	54.28
2.029	13.38	54.28
2.029	13.39	54.28
2.028	13.39	54.28
2.028	13.39	54.28
2.027	13.40	54.28
2.027	13.41	54.28
2.026	13.41	54.28
2.026	13.42	54.28
2.025	13.42	54.28
2.025	13.43	54.28
2.024	13.42	54.28
2.024	13.43	54.28
2.023	13.43	54.28
2.023	13.44	54.28
2.022	13.44	54.28
2.021	13.45	54.28
2.021	13.45	54.28
2.020	13.46	54.28
2.019	13.45	54.28
2.019	13.46	54.28
2.018	13.45	54.28
2.017	13.45	54.28
2.017	13.45	54.28
2.017	13.46	54.28
2.017	13.46	54.28
2.017	13.46	54.28
2.017	13.45	54.28
2.017	13.45	54.28
2.017	13.46	54.28
2.016	13.46	54.28
2.016	13.46	54.28
2.016	13.46	54.28
2.016	13.47	54.28
2.015	13.46	54.28
2.015	13.46	54.28
2.015	13.47	54.28
2.014	13.47	54.28
2.014	13.47	54.28
2.014	13.47	54.28
2.013	13.50	54.28
2.013	13.50	54.28
2.012	13.53	54.28
2.012	13.84	54.28
2.011	13.58	54.28
2.010	13.49	54.28
2.010	13.50	54.28
2.009	13.49	54.28
2.009	13.50	54.28
2.008	13.50	54.28
2.008	13.50	54.28
2.007	13.50	54.28
2.007	13.51	54.28
2.007	13.50	54.28
2.007	13.50	54.28
2.006	13.50	54.28
2.006	13.51	54.28
2.006	13.51	54.28
2.005	13.53	54.28
2.005	13.51	54.28
2.004	13.52	54.28
2.004	13.53	54.28
2.004	13.53	54.28
2.003	13.53	54.28
2.003	13.53	54.28
2.002	13.53	54.28
2.002	13.54	54.27
2.001	13.55	54.28
2.000	13.56	54.27
2.000	13.56	54.27
1.999	13.56	54.27
1.998	13.56	54.28
1.998	13.57	54.28
1.997	13.57	54.27
1.996	13.58	54.27
1.996	13.59	54.27
1.995	13.59	54.27
1.995	13.59	54.27
1.995	13.58	54.27
1.995	13.58	54.27
1.995	13.58	54.27
1.995	13.58	54.27
1.995	13.59	54.27
1.994	13.59	54.27
1.994	13.60	54.27
1.994	13.60	54.27
1.993	13.60	54.27
1.993	13.61	54.27
1.992	13.62	54.27
1.992	13.62	54.27
1.991	13.62	54.27
1.991	13.63	54.27
1.990	13.63	54.27
1.989	13.63	54.27
1.989	13.63	54.27
1.988	13.63	54.27
1.988	13.64	54.27
1.988	13.64	54.27
1.987	13.64	54.27
1.987	13.64	54.27
1.986	13.64	54.27
1.986	13.65	54.27
1.985	13.66	54.27
1.985	13.66	54.27
1.984	13.67	54.27
1.984	13.67	54.27
1.983	13.67	54.27
1.982	13.68	54.27
1.982	13.71	54.27
1.981	13.70	54.27
1.981	13.70	54.27
1.980	13.71	54.27
1.980	13.71	54.27
1.979	13.72	54.27
1.979	13.72	54.27
1.978	13.72	54.27
1.978	13.73	54.27
1.978	13.72	54.27
1.977	13.73	54.27
1.976	13.74	54.27
1.976	13.75	54.27
1.975	13.77	54.27
1.975	13.77	54.27
1.974	13.77	54.27
1.973	13.79	54.27
1.973	13.79	54.27
1.972	13.79	54.27
1.972	13.80	54.27
1.971	13.80	54.27
1.970	13.80	54.27
1.970	13.80	54.27
1.969	13.80	54.27
1.969	13.81	54.27
1.969	13.82	54.27
1.968	13.83	54.27
1.968	13.82	54.27
1.967	13.83	54.27
1.967	13.84	54.27
1.967	13.84	54.27
1.966	13.85	54.27
1.966	13.84	54.27
1.966	13.95	54.27
1.965	14.04	54.27
1.965	13.89	54.27
1.964	13.92	54.27
1.964	13.87	54.27
1.963	13.89	54.27
1.963	13.89	54.27
1.962	13.89	54.27
1.961	13.89	54.27
1.961	13.89	54.27
1.960	13.90	54.27
1.960	13.90	54.27
1.960	13.90	54.27
1.959	13.91	54.27
1.959	13.90	54.27
1.958	13.91	54.27
1.958	13.91	54.27
1.957	13.91	54.27
1.957	13.91	54.27
1.957	13.91	54.27
1.957	13.91	54.27
1.957	13.92	54.27
1.957	13.91	54.27
1.957	13.92	54.27
1.957	13.91	54.27
1.957	13.91	54.27
1.957	13.91	54.27
1.957	13.91	54.27
1.957	13.92	54.27
1.957	13.93	54.27
1.956	13.92	54.27
1.956	13.93	54.27
1.956	13.94	54.27
1.955	13.93	54.27
1.955	13.93	54.27
1.955	13.93	54.27
1.954	13.93	54.27
1.954	13.94	54.27
1.953	13.93	54.27
1.953	13.94	54.27
1.952	13.94	54.27
1.952	13.94	54.27
1.951	13.94	54.27
1.951	13.94	54.27
1.950	13.94	54.27
1.950	13.94	54.27
1.949	13.94	54.27
1.949	13.95	54.27
1.948	13.95	54.27
1.948	13.95	54.26
1.947	13.96	54.26
1.947	13.97	54.27
1.946	13.97	54.26
1.946	13.97	54.26
1.946	13.97	54.26
1.945	13.97	54.26
1.945	13.98	54.26
1.945	13.98	54.26
1.944	13.98	54.26
1.944	13.98	54.26
1.943	13.98	54.26
1.942	13.99	54.26
1.942	13.99	54.26
1.941	13.99	54.26
1.941	13.99	54.26
1.940	14.00	54.26
1.939	14.02	54.26
1.938	14.04	54.26
1.937	14.06	54.26
1.935	14.06	54.26
1.934	14.06	54.26
1.933	14.07	54.26
1.933	14.07	54.26
1.932	14.07	54.26
1.932	14.07	54.26
1.931	14.08	54.26
1.931	14.08	54.26
1.931	14.07	54.26
1.930	14.09	54.26
1.930	14.09	54.26
1.930	14.09	54.26
1.929	14.09	54.26
1.929	14.09	54.26
1.929	14.10	54.26
1.929	14.10	54.26
1.928	14.10	54.26
1.928	14.10	54.26
1.927	14.10	54.26
1.927	14.11	54.26
1.927	14.10	54.26
1.926	14.10	54.26
1.926	14.12	54.26
1.925	14.12	54.26
1.925	14.13	54.25
1.924	14.14	54.25
1.923	14.14	54.25
1.923	14.14	54.25
1.922	14.15	54.25
1.922	14.16	54.25
1.921	14.16	54.25
1.921	14.16	54.25
1.920	14.18	54.25
1.920	14.18	54.25
1.919	14.19	54.25
1.918	14.24	54.25
1.917	14.21	54.25
1.917	14.21	54.25
1.916	14.11	54.25
1.915	14.22	54.25
1.914	14.24	54.25
1.913	14.25	54.25
1.912	14.26	54.25
1.911	14.27	54.25
1.910	14.28	54.25
1.909	14.28	54.25
1.908	14.29	54.25
1.908	14.30	54.25
1.907	14.30	54.25
1.906	14.32	54.25
1.905	14.32	54.25
1.904	14.33	54.25
1.903	14.34	54.25
1.902	14.35	54.25
1.901	14.36	54.25
1.900	14.37	54.25
1.899	14.37	54.25
1.898	14.38	54.25
1.898	14.38	54.25
1.897	14.38	54.25
1.896	14.39	54.25
1.896	14.39	54.25
1.895	14.39	54.25
1.895	14.39	54.25
1.894	14.40	54.25
1.894	14.40	54.25
1.894	14.40	54.25
1.893	14.41	54.25
1.892	14.41	54.25
1.892	14.41	54.25
1.891	14.41	54.25
1.891	14.42	54.24
1.890	14.41	54.24
1.889	14.41	54.24
1.889	14.41	54.24
1.888	14.42	54.24
1.888	14.43	54.24
1.887	14.43	54.24
1.886	14.43	54.24
1.886	14.44	54.24
1.885	14.45	54.24
1.885	14.45	54.24
1.884	14.45	54.24
1.883	14.45	54.24
1.882	14.47	54.24
1.882	14.47	54.24
1.881	14.48	54.24
1.881	14.48	54.24
1.880	14.48	54.24
1.879	14.49	54.24
1.879	14.50	54.24
1.878	14.51	54.24
1.877	14.51	54.24
1.877	14.51	54.24
1.876	14.52	54.24
1.876	14.52	54.24
1.875	14.53	54.24
1.874	14.53	54.24
1.874	14.53	54.24
1.873	14.54	54.24
1.872	14.55	54.24
1.872	14.56	54.24
1.871	14.55	54.24
1.871	14.56	54.24
1.870	14.56	54.24
1.870	14.56	54.24
1.869	14.57	54.24
1.869	14.58	54.24
1.868	14.59	54.24
1.868	14.59	54.24
1.867	14.60	54.24
1.867	14.59	54.24
1.866	14.60	54.24
1.866	14.60	54.24
1.865	14.60	54.24
1.865	14.60	54.24
1.864	14.62	54.24
1.864	14.62	54.24
1.863	14.63	54.24
1.862	14.64	54.24
1.862	14.65	54.24
1.861	14.66	54.24
1.861	14.66	54.24
1.860	14.62	54.24
1.860	14.67	54.24
1.859	14.68	54.24
1.858	14.69	54.24
1.858	14.70	54.24
1.857	14.70	54.24
1.856	14.71	54.24
1.855	14.72	54.24
1.855	14.73	54.24
1.854	14.74	54.24
1.853	14.74	54.24
1.852	14.75	54.24
1.852	14.75	54.24
1.851	14.76	54.24
1.851	14.77	54.24
1.851	14.77	54.24
1.850	14.77	54.24
1.849	14.78	54.24
1.849	14.78	54.24
1.849	14.79	54.24
1.848	14.79	54.24
1.847	14.80	54.24
1.847	14.80	54.24
1.846	14.82	54.24
1.846	14.82	54.24
1.845	14.83	54.23
1.844	14.83	54.23
1.844	14.83	54.23
1.843	14.84	54.23
1.843	14.84	54.23
1.842	14.84	54.23
1.842	14.85	54.23
1.841	14.85	54.23
1.840	14.85	54.23
1.840	14.86	54.23
1.839	14.86	54.23
1.839	14.86	54.23
1.838	14.86	54.23
1.837	14.86	54.23
1.837	14.87	54.23
1.836	14.87	54.23
1.836	14.87	54.23
1.835	14.88	54.23
1.834	14.88	54.23
1.833	14.89	54.23
1.833	14.89	54.23
1.832	14.89	54.23
1.832	14.90	54.23
1.831	14.90	54.23
1.831	14.90	54.23
1.830	14.91	54.23
1.830	14.91	54.23
1.829	14.92	54.23
1.829	14.93	54.23
1.828	14.93	54.23
1.828	14.93	54.23
1.827	14.94	54.23
1.826	14.94	54.23
1.826	14.95	54.23
1.825	14.96	54.23
1.824	14.97	54.22
1.823	14.97	54.22
1.822	14.99	54.22
1.821	14.99	54.22
1.820	15.00	54.22
1.820	15.01	54.22
1.819	15.01	54.22
1.818	15.02	54.22
1.817	15.04	54.22
1.816	15.04	54.22
1.815	15.04	54.22
1.814	15.06	54.22
1.814	15.06	54.22
1.813	15.07	54.22
1.812	15.07	54.22
1.811	15.07	54.22
1.810	15.08	54.22
1.810	15.09	54.22
1.809	15.10	54.22
1.808	15.11	54.22
1.808	15.12	54.22
1.807	15.13	54.22
1.806	15.14	54.22
1.805	15.14	54.22
