2.528	9.33	54.82
2.527	9.34	54.82
2.527	9.35	54.82
2.526	9.35	54.82
2.526	9.35	54.82
2.525	9.35	54.82
2.524	9.35	54.82
2.523	9.35	54.82
2.523	9.35	54.82
2.522	9.36	54.82
2.521	9.36	54.82
2.521	9.37	54.82
2.520	9.37	54.82
2.520	9.37	54.82
2.519	9.37	54.82
2.518	9.37	54.82
2.517	9.37	54.82
2.517	9.37	54.82
2.516	9.37	54.82
2.516	9.37	54.82
2.515	9.37	54.82
2.514	9.38	54.82
2.514	9.38	54.82
2.514	9.38	54.82
2.514	9.38	54.81
2.514	9.38	54.81
2.514	9.38	54.81
2.514	9.39	54.81
2.514	9.39	54.81
2.513	9.39	54.81
2.511	9.40	54.81
2.510	9.40	54.81
2.510	9.40	54.81
2.509	9.40	54.81
2.508	9.41	54.81
2.507	9.41	54.81
2.507	9.41	54.81
2.506	9.41	54.81
2.505	9.42	54.81
2.504	9.43	54.81
2.503	9.43	54.81
2.503	9.43	54.81
2.502	9.43	54.81
2.501	9.44	54.81
2.500	9.44	54.81
2.500	9.44	54.81
2.500	9.45	54.81
2.499	9.45	54.81
2.499	9.45	54.81
2.498	9.46	54.81
2.496	9.46	54.80
2.496	9.46	54.80
2.495	9.46	54.80
2.494	9.47	54.80
2.494	9.47	54.80
2.493	9.47	54.80
2.492	9.48	54.80
2.491	9.49	54.80
2.490	9.49	54.80
2.490	9.50	54.80
2.489	9.50	54.80
2.489	9.50	54.80
2.488	9.51	54.80
2.488	9.51	54.80
2.487	9.52	54.80
2.487	9.53	54.80
2.486	9.53	54.80
2.485	9.54	54.80
2.484	9.55	54.80
2.484	9.55	54.80
2.484	9.56	54.80
2.483	9.56	54.80
2.482	9.56	54.80
2.482	9.56	54.80
2.481	9.56	54.80
2.481	9.56	54.80
2.480	9.56	54.80
2.480	9.56	54.80
2.479	9.56	54.80
2.479	9.56	54.80
2.479	9.57	54.80
2.478	9.56	54.80
2.477	9.56	54.80
2.477	9.57	54.80
2.476	9.57	54.80
2.476	9.59	54.80
2.475	9.58	54.80
2.474	9.59	54.80
2.473	9.60	54.80
2.473	9.60	54.80
2.472	9.60	54.80
2.472	9.60	54.79
2.471	9.60	54.79
2.470	9.60	54.79
2.469	9.61	54.79
2.468	9.61	54.79
2.468	9.61	54.79
2.467	9.61	54.79
2.467	9.61	54.79
2.466	9.62	54.79
2.466	9.62	54.79
2.464	9.63	54.79
2.464	9.63	54.79
2.463	9.63	54.79
2.462	9.64	54.79
2.462	9.64	54.79
2.462	9.64	54.79
2.461	9.65	54.79
2.460	9.65	54.79
2.459	9.66	54.79
2.458	9.66	54.79
2.458	9.66	54.79
2.457	9.67	54.79
2.456	9.68	54.79
2.455	9.68	54.79
2.454	9.68	54.78
2.453	9.68	54.78
2.453	9.68	54.78
2.452	9.68	54.78
2.452	9.69	54.78
2.451	9.69	54.78
2.450	9.70	54.78
2.450	9.70	54.78
2.449	9.70	54.78
2.448	9.71	54.78
2.446	9.72	54.78
2.445	9.72	54.78
2.443	9.73	54.78
2.442	9.73	54.78
2.441	9.74	54.78
2.440	9.74	54.78
2.439	9.74	54.78
2.438	9.75	54.78
2.437	9.75	54.78
2.437	9.76	54.78
2.436	9.76	54.78
2.435	9.76	54.78
2.434	9.76	54.78
2.433	9.77	54.78
2.432	9.77	54.78
2.431	9.77	54.78
2.430	9.78	54.77
2.429	9.79	54.77
2.428	9.79	54.77
2.428	9.79	54.77
2.427	9.80	54.77
2.426	9.80	54.77
2.425	9.81	54.77
2.424	9.82	54.77
2.424	9.82	54.77
2.422	9.82	54.77
2.422	9.84	54.77
2.421	9.84	54.77
2.419	9.84	54.77
2.418	9.85	54.77
2.417	9.86	54.77
2.416	9.86	54.77
2.415	9.87	54.77
2.415	9.87	54.77
2.414	9.88	54.77
2.413	9.88	54.77
2.413	9.88	54.77
2.412	9.89	54.77
2.411	9.90	54.77
2.410	9.91	54.77
2.409	9.91	54.77
2.409	9.91	54.77
2.408	9.92	54.77
2.407	9.93	54.77
2.406	9.93	54.77
2.405	9.93	54.77
2.404	9.94	54.77
2.403	9.94	54.77
2.402	9.95	54.77
2.401	9.96	54.77
2.398	9.97	54.77
2.395	9.98	54.77
2.393	10.00	54.77
2.391	10.00	54.77
2.390	10.00	54.77
2.389	10.01	54.77
2.388	10.01	54.77
2.387	10.02	54.77
2.385	10.03	54.77
2.384	10.04	54.76
2.383	10.04	54.76
2.382	10.05	54.76
2.381	10.06	54.76
2.380	10.06	54.76
2.379	10.06	54.76
2.378	10.07	54.76
2.376	10.07	54.76
2.375	10.09	54.76
2.373	10.09	54.76
2.372	10.09	54.76
2.372	10.09	54.76
2.371	10.10	54.76
2.370	10.10	54.76
2.369	10.10	54.76
2.369	10.11	54.76
2.368	10.11	54.76
2.367	10.11	54.76
2.366	10.12	54.76
2.365	10.13	54.76
2.364	10.13	54.75
2.362	10.14	54.75
2.361	10.14	54.75
2.360	10.14	54.75
2.360	10.15	54.75
2.359	10.15	54.75
2.358	10.15	54.75
2.357	10.16	54.75
2.356	10.17	54.75
2.355	10.17	54.75
2.354	10.18	54.75
2.353	10.18	54.75
2.352	10.19	54.75
2.350	10.19	54.75
2.349	10.20	54.75
2.348	10.20	54.75
2.347	10.20	54.75
2.346	10.21	54.75
2.345	10.22	54.75
2.344	10.22	54.75
2.343	10.23	54.75
2.342	10.23	54.75
2.342	10.23	54.74
2.341	10.23	54.74
2.340	10.23	54.74
2.340	10.23	54.74
2.340	10.23	54.74
2.339	10.24	54.74
2.338	10.24	54.74
2.338	10.25	54.74
2.337	10.25	54.74
2.336	10.26	54.74
2.336	10.26	54.74
2.335	10.26	54.74
2.334	10.26	54.74
2.333	10.26	54.74
2.333	10.27	54.74
2.333	10.27	54.74
2.332	10.27	54.74
2.331	10.28	54.73
2.330	10.29	54.74
2.329	10.29	54.73
2.329	10.29	54.73
2.328	10.29	54.73
2.327	10.30	54.73
2.327	10.31	54.73
2.326	10.30	54.73
2.325	10.31	54.73
2.325	10.32	54.73
2.324	10.33	54.73
2.323	10.33	54.73
2.322	10.34	54.73
2.321	10.34	54.73
2.321	10.34	54.73
2.319	10.35	54.73
2.318	10.35	54.73
2.317	10.35	54.73
2.316	10.37	54.73
2.315	10.38	54.73
2.314	10.39	54.73
2.313	10.40	54.73
2.312	10.40	54.73
2.312	10.40	54.73
2.311	10.41	54.73
2.311	10.40	54.73
2.310	10.42	54.73
2.309	10.44	54.73
2.308	10.43	54.73
2.308	10.44	54.73
2.307	10.43	54.73
2.306	10.44	54.73
2.305	10.44	54.73
2.304	10.44	54.73
2.303	10.44	54.73
2.303	10.44	54.73
2.303	10.44	54.73
2.302	10.45	54.73
2.302	10.44	54.73
2.301	10.45	54.73
2.301	10.46	54.73
2.300	10.46	54.73
2.299	10.46	54.73
2.298	10.46	54.73
2.298	10.47	54.73
2.297	10.48	54.72
2.296	10.49	54.72
2.295	10.49	54.72
2.294	10.50	54.72
2.293	10.50	54.72
2.293	10.50	54.72
2.292	10.51	54.72
2.291	10.51	54.72
2.291	10.51	54.72
2.290	10.52	54.72
2.289	10.52	54.72
2.288	10.53	54.72
2.288	10.53	54.72
2.288	10.53	54.72
2.287	10.53	54.72
2.286	10.54	54.72
2.286	10.55	54.72
2.285	10.55	54.72
2.284	10.55	54.72
2.283	10.56	54.72
2.283	10.56	54.72
2.282	10.57	54.72
2.281	10.57	54.72
2.280	10.57	54.71
2.279	10.57	54.71
2.277	10.58	54.71
2.277	10.58	54.71
2.277	10.58	54.71
2.276	10.59	54.71
2.275	10.59	54.71
2.274	10.60	54.71
2.274	10.60	54.71
2.273	10.61	54.71
2.272	10.62	54.71
2.271	10.62	54.71
2.270	10.62	54.71
2.270	10.62	54.71
2.269	10.62	54.71
2.269	10.63	54.71
2.268	10.63	54.71
2.267	10.63	54.71
2.267	10.63	54.71
2.266	10.64	54.71
2.265	10.65	54.71
2.264	10.65	54.71
2.263	10.66	54.71
2.263	10.66	54.70
2.262	10.67	54.70
2.260	10.68	54.71
2.259	10.68	54.70
2.258	10.69	54.70
2.257	10.68	54.70
2.257	10.69	54.70
2.257	10.69	54.70
2.256	10.69	54.70
2.255	10.70	54.70
2.254	10.70	54.70
2.254	10.70	54.70
2.254	10.70	54.70
2.253	10.70	54.70
2.253	10.70	54.70
2.252	10.70	54.70
2.252	10.71	54.70
2.252	10.71	54.70
2.252	10.71	54.70
2.252	10.71	54.70
2.251	10.71	54.70
2.251	10.71	54.70
2.251	10.71	54.70
2.250	10.72	54.70
2.250	10.72	54.70
2.250	10.72	54.70
2.249	10.73	54.70
2.249	10.73	54.70
2.248	10.74	54.70
2.247	10.74	54.70
2.247	10.74	54.70
2.247	10.75	54.70
2.246	10.76	54.70
2.246	10.75	54.70
2.245	10.76	54.70
2.245	10.75	54.70
2.245	10.76	54.70
2.244	10.77	54.70
2.244	10.77	54.70
2.243	10.77	54.70
2.243	10.77	54.70
2.243	10.78	54.70
2.243	10.77	54.70
2.243	10.77	54.70
2.242	10.78	54.70
2.242	10.78	54.70
2.241	10.78	54.70
2.241	10.78	54.70
2.240	10.79	54.69
2.240	10.79	54.69
2.239	10.79	54.69
2.238	10.79	54.69
2.238	10.80	54.69
2.238	10.80	54.69
2.237	10.80	54.69
2.237	10.80	54.69
2.237	10.80	54.69
2.237	10.80	54.69
2.237	10.81	54.69
2.236	10.81	54.69
2.236	10.81	54.69
2.235	10.81	54.69
2.235	10.82	54.69
2.235	10.81	54.69
2.235	10.82	54.69
2.235	10.82	54.69
2.234	10.83	54.69
2.234	10.83	54.69
2.233	10.83	54.69
2.233	10.83	54.69
2.233	10.83	54.69
2.232	10.83	54.69
2.232	10.84	54.69
2.231	10.83	54.69
2.231	10.84	54.69
2.230	10.84	54.69
2.230	10.84	54.68
2.230	10.84	54.68
2.230	10.85	54.68
2.229	10.85	54.68
2.229	10.85	54.68
2.228	10.86	54.68
2.228	10.86	54.68
2.227	10.87	54.68
2.227	10.87	54.68
2.227	10.87	54.68
2.227	10.87	54.68
2.226	10.88	54.68
2.226	10.88	54.68
2.226	10.88	54.68
2.225	10.88	54.68
2.225	10.89	54.68
2.224	10.89	54.68
2.223	10.89	54.68
2.223	10.89	54.68
2.223	10.89	54.68
2.223	10.89	54.68
2.223	10.89	54.67
2.223	10.90	54.67
2.223	10.90	54.67
2.222	10.90	54.67
2.222	10.90	54.67
2.221	10.91	54.67
2.220	10.91	54.67
2.219	10.92	54.67
2.218	10.93	54.67
2.217	10.93	54.67
2.216	10.94	54.67
2.215	10.94	54.67
2.215	10.94	54.67
2.214	10.95	54.67
2.214	10.95	54.67
2.214	10.95	54.67
2.213	10.96	54.67
2.213	10.97	54.67
2.212	10.96	54.67
2.212	10.97	54.67
2.212	10.98	54.67
2.211	10.98	54.67
2.210	10.97	54.67
2.209	10.98	54.67
2.209	10.99	54.67
2.208	10.99	54.67
2.208	11.00	54.67
2.208	10.99	54.67
2.207	11.00	54.67
2.207	11.00	54.67
2.207	11.00	54.67
2.207	11.00	54.67
2.207	11.00	54.67
2.206	11.01	54.67
2.205	11.01	54.67
2.205	11.01	54.67
2.204	11.01	54.67
2.204	11.01	54.67
2.204	11.01	54.67
2.204	11.02	54.67
2.204	11.02	54.67
2.204	11.02	54.67
2.203	11.02	54.67
2.203	11.02	54.67
2.202	11.03	54.67
2.201	11.03	54.67
2.201	11.03	54.67
2.200	11.04	54.67
2.200	11.03	54.67
2.199	11.04	54.67
2.198	11.05	54.66
2.198	11.04	54.66
2.197	11.05	54.66
2.196	11.05	54.66
2.196	11.06	54.66
2.195	11.06	54.66
2.194	11.07	54.66
2.194	11.07	54.66
2.193	11.07	54.66
2.192	11.08	54.66
2.190	11.08	54.66
2.190	11.09	54.66
2.190	11.09	54.66
2.189	11.09	54.66
2.188	11.09	54.66
2.188	11.10	54.66
2.188	11.10	54.66
2.187	11.11	54.66
2.186	11.12	54.66
2.184	11.13	54.66
2.183	11.13	54.66
2.183	11.14	54.66
2.183	11.14	54.66
2.182	11.14	54.66
2.181	11.15	54.66
2.179	11.15	54.66
2.179	11.16	54.66
2.178	11.15	54.65
2.178	11.16	54.65
2.178	11.16	54.65
2.177	11.16	54.65
2.177	11.17	54.65
2.176	11.17	54.65
2.175	11.17	54.65
2.175	11.18	54.65
2.174	11.18	54.65
2.174	11.18	54.65
2.173	11.18	54.65
2.172	11.19	54.65
2.171	11.19	54.65
2.170	11.20	54.65
2.168	11.21	54.65
2.167	11.22	54.65
2.167	11.22	54.65
2.166	11.22	54.65
2.165	11.22	54.65
2.164	11.23	54.65
2.164	11.23	54.65
2.163	11.23	54.65
2.163	11.23	54.64
2.163	11.24	54.64
2.163	11.24	54.64
2.163	11.25	54.64
2.162	11.26	54.64
2.161	11.26	54.64
2.161	11.26	54.64
2.161	11.26	54.64
2.161	11.27	54.64
2.161	11.26	54.64
2.160	11.26	54.64
2.160	11.27	54.64
2.159	11.27	54.64
2.159	11.27	54.64
2.159	11.28	54.64
2.158	11.27	54.64
2.158	11.27	54.64
2.158	11.27	54.64
2.158	11.27	54.64
2.158	11.28	54.64
2.158	11.28	54.64
2.157	11.28	54.64
2.156	11.29	54.64
2.156	11.29	54.64
2.156	11.29	54.64
2.156	11.29	54.64
2.155	11.30	54.64
2.155	11.30	54.64
2.154	11.30	54.64
2.154	11.31	54.64
2.154	11.31	54.64
2.154	11.31	54.64
2.153	11.31	54.64
2.153	11.31	54.64
2.152	11.32	54.64
2.151	11.32	54.64
2.151	11.32	54.64
2.150	11.33	54.64
2.149	11.33	54.64
2.149	11.34	54.64
2.148	11.34	54.64
2.148	11.34	54.64
2.147	11.35	54.63
2.147	11.36	54.63
2.147	11.36	54.63
2.146	11.36	54.63
2.146	11.36	54.63
2.146	11.36	54.63
2.146	11.36	54.63
2.145	11.37	54.63
2.144	11.38	54.63
2.143	11.38	54.63
2.142	11.39	54.63
2.142	11.39	54.63
2.142	11.38	54.63
2.142	11.39	54.63
2.141	11.39	54.63
2.141	11.40	54.63
2.140	11.41	54.63
2.139	11.41	54.63
2.138	11.41	54.63
2.138	11.42	54.63
2.138	11.42	54.63
2.137	11.42	54.63
2.136	11.43	54.63
2.136	11.44	54.63
2.135	11.44	54.63
2.135	11.44	54.62
2.134	11.44	54.62
2.133	11.45	54.62
2.133	11.46	54.62
2.133	11.46	54.62
2.133	11.46	54.62
2.132	11.47	54.62
2.132	11.47	54.62
2.132	11.47	54.62
2.131	11.48	54.62
2.131	11.48	54.62
2.130	11.48	54.62
2.130	11.48	54.62
2.130	11.48	54.62
2.129	11.49	54.62
2.129	11.49	54.62
2.129	11.50	54.61
2.128	11.49	54.61
2.128	11.50	54.61
2.127	11.50	54.61
2.127	11.50	54.61
2.126	11.51	54.61
2.126	11.51	54.61
2.125	11.51	54.61
2.125	11.51	54.61
2.124	11.52	54.61
2.124	11.52	54.61
2.123	11.52	54.61
2.123	11.53	54.61
2.123	11.53	54.61
2.122	11.53	54.61
2.121	11.53	54.61
2.121	11.53	54.61
2.121	11.53	54.61
2.121	11.53	54.61
2.120	11.53	54.61
2.120	11.53	54.61
2.120	11.53	54.61
2.119	11.53	54.61
2.118	11.54	54.61
2.117	11.53	54.61
2.117	11.54	54.61
2.117	11.54	54.61
2.117	11.54	54.61
2.117	11.54	54.61
2.117	11.54	54.61
2.117	11.54	54.61
2.117	11.54	54.61
2.116	11.54	54.61
2.116	11.54	54.61
2.116	11.54	54.61
2.116	11.54	54.61
2.116	11.55	54.61
2.116	11.54	54.61
2.116	11.54	54.61
2.116	11.54	54.61
2.115	11.54	54.61
2.115	11.55	54.61
2.114	11.55	54.61
2.114	11.55	54.61
2.114	11.55	54.61
2.114	11.56	54.61
2.113	11.56	54.61
2.113	11.55	54.60
2.113	11.56	54.60
2.113	11.56	54.60
2.113	11.56	54.60
2.113	11.56	54.60
2.113	11.56	54.60
2.112	11.57	54.60
2.111	11.57	54.60
2.110	11.57	54.60
2.109	11.58	54.60
2.109	11.58	54.60
2.109	11.58	54.60
2.109	11.58	54.60
2.109	11.58	54.60
2.108	11.58	54.60
2.108	11.58	54.60
2.107	11.59	54.60
2.106	11.60	54.60
2.105	11.60	54.60
2.104	11.61	54.60
2.103	11.61	54.60
2.103	11.61	54.60
2.102	11.61	54.60
2.102	11.62	54.60
2.102	11.62	54.60
2.102	11.62	54.60
2.101	11.62	54.60
2.101	11.62	54.60
2.100	11.62	54.60
2.101	11.62	54.60
2.100	11.64	54.60
2.098	11.64	54.60
2.097	11.65	54.59
2.097	11.64	54.59
2.097	11.65	54.59
2.097	11.65	54.59
2.097	11.65	54.59
2.096	11.65	54.59
2.096	11.66	54.59
2.096	11.66	54.59
2.096	11.65	54.59
2.096	11.66	54.59
2.096	11.66	54.59
2.096	11.66	54.59
2.096	11.67	54.59
2.095	11.67	54.59
2.094	11.67	54.59
2.094	11.67	54.59
2.094	11.67	54.59
2.094	11.67	54.59
2.093	11.67	54.59
2.093	11.67	54.59
2.093	11.67	54.59
2.093	11.68	54.59
2.092	11.68	54.59
2.091	11.68	54.59
2.090	11.68	54.59
2.090	11.69	54.59
2.089	11.70	54.59
2.089	11.70	54.59
2.088	11.71	54.58
2.088	11.70	54.58
2.087	11.71	54.58
2.087	11.71	54.58
2.087	11.71	54.58
2.086	11.71	54.58
2.086	11.72	54.58
2.085	11.72	54.58
2.085	11.72	54.58
2.085	11.72	54.58
2.084	11.72	54.58
2.084	11.72	54.58
2.083	11.73	54.58
2.083	11.74	54.58
2.082	11.75	54.58
2.082	11.75	54.58
2.082	11.75	54.58
2.081	11.76	54.58
2.080	11.77	54.58
2.079	11.77	54.58
2.079	11.78	54.58
2.078	11.78	54.58
2.078	11.78	54.58
2.078	11.78	54.58
2.077	11.78	54.58
2.077	11.78	54.58
2.077	11.79	54.58
2.077	11.79	54.58
2.076	11.79	54.58
2.076	11.81	54.58
2.075	11.81	54.58
2.074	11.81	54.58
2.073	11.81	54.58
2.072	11.82	54.58
2.071	11.83	54.58
2.071	11.83	54.58
2.070	11.84	54.58
2.069	11.84	54.58
2.068	11.85	54.58
2.067	11.85	54.58
2.067	11.86	54.58
2.066	11.85	54.58
2.066	11.86	54.58
2.066	11.85	54.58
2.065	11.87	54.58
2.064	11.88	54.58
2.062	11.88	54.58
2.061	11.89	54.58
2.061	11.89	54.58
2.059	11.90	54.58
2.057	11.91	54.58
2.056	11.92	54.58
2.055	11.94	54.58
2.054	11.94	54.58
2.053	11.94	54.58
2.052	11.95	54.58
2.051	11.96	54.57
2.051	11.96	54.57
2.051	11.96	54.57
2.050	11.97	54.57
2.050	11.97	54.57
2.049	11.98	54.57
2.048	11.99	54.57
2.048	11.98	54.57
2.047	11.98	54.57
2.047	11.99	54.57
2.046	11.98	54.57
2.045	11.99	54.57
2.045	11.99	54.57
2.043	12.01	54.57
2.042	12.02	54.57
2.040	12.03	54.57
2.039	12.03	54.57
2.037	12.04	54.57
2.035	12.06	54.57
2.034	12.07	54.57
2.033	12.08	54.57
2.032	12.08	54.57
2.031	12.08	54.57
2.031	12.09	54.57
2.029	12.09	54.57
2.028	12.10	54.57
2.027	12.11	54.57
2.026	12.11	54.57
2.026	12.12	54.57
2.024	12.13	54.56
2.023	12.14	54.56
2.022	12.15	54.56
2.021	12.15	54.56
2.020	12.16	54.56
2.019	12.16	54.56
2.019	12.17	54.56
2.018	12.18	54.56
2.018	12.18	54.56
2.017	12.18	54.56
2.017	12.18	54.56
2.016	12.18	54.56
2.016	12.19	54.56
2.015	12.20	54.56
2.014	12.19	54.56
2.014	12.20	54.56
2.013	12.21	54.56
2.013	12.21	54.56
2.012	12.21	54.56
2.012	12.21	54.56
2.011	12.23	54.56
2.011	12.23	54.55
2.010	12.24	54.55
2.009	12.23	54.55
2.009	12.24	54.55
2.009	12.24	54.55
2.008	12.24	54.55
2.008	12.25	54.55
2.007	12.25	54.55
2.006	12.26	54.55
2.006	12.26	54.55
2.005	12.26	54.55
2.004	12.28	54.55
2.003	12.28	54.55
2.003	12.28	54.55
2.002	12.29	54.55
2.002	12.29	54.55
2.001	12.30	54.55
2.000	12.30	54.55
2.000	12.30	54.55
1.999	12.31	54.55
1.998	12.31	54.55
1.998	12.32	54.55
1.997	12.32	54.55
1.996	12.34	54.55
1.995	12.34	54.55
1.994	12.34	54.55
1.993	12.35	54.55
1.992	12.36	54.55
1.991	12.36	54.55
1.990	12.38	54.55
1.989	12.39	54.55
1.988	12.40	54.55
1.988	12.40	54.55
1.987	12.41	54.55
1.986	12.41	54.55
1.985	12.41	54.55
1.984	12.42	54.55
1.984	12.42	54.55
1.983	12.42	54.55
1.983	12.43	54.55
1.982	12.43	54.55
1.982	12.44	54.55
1.981	12.44	54.55
1.980	12.45	54.55
1.980	12.45	54.55
1.979	12.45	54.55
1.979	12.46	54.55
1.978	12.46	54.55
1.977	12.46	54.55
1.976	12.46	54.55
1.975	12.47	54.55
1.975	12.47	54.55
1.974	12.48	54.55
1.973	12.48	54.55
1.972	12.49	54.54
1.972	12.49	54.54
1.971	12.49	54.54
1.970	12.50	54.54
1.969	12.50	54.54
1.969	12.51	54.54
1.968	12.51	54.54
1.968	12.51	54.54
1.967	12.51	54.54
1.966	12.51	54.54
1.965	12.53	54.54
1.964	12.54	54.54
1.963	12.55	54.54
1.962	12.56	54.54
1.961	12.57	54.54
1.960	12.58	54.54
1.958	12.59	54.54
1.957	12.59	54.54
1.956	12.59	54.54
1.955	12.60	54.54
1.955	12.61	54.54
1.954	12.62	54.54
1.953	12.63	54.54
1.952	12.61	54.54
1.952	12.63	54.54
1.951	12.63	54.54
1.951	12.63	54.54
1.950	12.65	54.54
1.949	12.64	54.54
1.949	12.65	54.54
1.948	12.65	54.53
1.948	12.65	54.53
1.947	12.66	54.53
1.947	12.67	54.53
1.946	12.67	54.53
1.945	12.68	54.53
1.945	12.69	54.53
1.944	12.70	54.53
1.944	12.71	54.53
1.943	12.71	54.53
1.942	12.71	54.53
1.942	12.72	54.53
1.941	12.71	54.53
1.941	12.72	54.53
1.941	12.73	54.53
1.940	12.72	54.53
1.939	12.73	54.53
1.939	12.73	54.53
1.939	12.74	54.53
1.938	12.75	54.53
1.937	12.74	54.53
1.937	12.75	54.53
1.936	12.75	54.53
1.936	12.76	54.53
1.936	12.77	54.52
1.935	12.77	54.52
1.934	12.78	54.52
1.934	12.78	54.52
1.933	12.79	54.52
1.933	12.79	54.52
1.932	12.79	54.52
1.931	12.80	54.52
1.931	12.80	54.52
1.929	12.81	54.52
1.928	12.80	54.52
1.928	12.82	54.52
1.928	12.82	54.52
1.927	12.83	54.52
1.927	12.83	54.52
1.926	12.83	54.52
1.925	12.84	54.52
1.925	12.84	54.52
1.924	12.85	54.52
1.924	12.85	54.52
1.923	12.84	54.52
1.923	12.86	54.52
1.923	12.86	54.52
1.923	12.86	54.52
1.922	12.87	54.52
1.922	12.88	54.52
1.922	12.88	54.52
1.922	12.88	54.52
1.921	12.88	54.52
1.920	12.87	54.52
1.920	12.89	54.52
1.920	12.89	54.52
1.919	12.90	54.52
1.919	12.90	54.52
1.918	12.90	54.52
1.918	12.90	54.52
1.918	12.90	54.52
1.917	12.91	54.52
1.916	12.91	54.52
1.916	12.92	54.52
1.915	12.92	54.52
1.915	12.93	54.52
1.915	12.94	54.52
1.914	12.93	54.52
1.913	12.93	54.52
1.913	12.94	54.52
1.913	12.94	54.52
1.913	12.94	54.52
1.912	12.95	54.52
1.912	12.95	54.52
1.912	12.95	54.52
1.912	12.95	54.51
1.911	12.93	54.51
1.911	12.96	54.51
1.910	12.96	54.51
1.910	12.95	54.51
1.909	12.96	54.51
1.909	12.96	54.51
1.908	12.97	54.51
1.908	12.97	54.51
1.908	12.97	54.51
1.907	12.98	54.51
1.907	12.98	54.51
1.907	13.00	54.51
1.906	12.99	54.51
1.906	13.00	54.51
1.905	13.00	54.51
1.904	13.01	54.51
1.904	13.00	54.51
1.903	13.01	54.51
1.902	13.01	54.51
1.901	13.03	54.51
1.900	13.03	54.51
1.900	13.04	54.51
1.900	13.04	54.51
1.899	13.04	54.51
1.898	13.05	54.51
1.897	13.05	54.50
1.897	13.06	54.50
1.897	13.06	54.50
1.896	13.06	54.50
1.896	13.07	54.50
1.895	13.07	54.50
1.895	13.08	54.50
1.894	13.08	54.50
1.894	13.08	54.50
1.893	13.08	54.50
1.893	13.08	54.50
1.893	13.09	54.50
1.893	13.09	54.50
1.892	13.09	54.50
1.892	13.09	54.50
1.892	13.10	54.50
1.891	13.10	54.50
1.891	13.10	54.50
1.891	13.11	54.50
1.890	13.11	54.50
1.890	13.12	54.49
1.889	13.12	54.49
1.889	13.14	54.49
1.889	13.15	54.49
1.888	13.14	54.49
1.888	13.14	54.49
1.888	13.14	54.49
1.888	13.14	54.49
1.887	13.14	54.49
1.887	13.15	54.49
1.887	13.15	54.49
1.886	13.15	54.49
1.886	13.15	54.49
1.886	13.15	54.49
1.886	13.15	54.49
1.886	13.16	54.49
1.885	13.16	54.49
1.885	13.16	54.49
1.885	13.16	54.49
1.885	13.16	54.49
1.885	13.17	54.49
1.884	13.15	54.49
1.884	13.16	54.49
1.883	13.17	54.49
1.883	13.17	54.49
1.882	13.18	54.49
1.882	13.18	54.49
1.882	13.18	54.49
1.882	13.18	54.49
1.882	13.18	54.49
1.881	13.19	54.49
1.881	13.19	54.49
1.881	13.19	54.49
1.881	13.19	54.49
1.880	13.19	54.49
1.880	13.19	54.49
1.879	13.18	54.49
1.879	13.19	54.49
1.879	13.19	54.49
1.879	13.19	54.49
1.879	13.20	54.49
1.879	13.20	54.49
1.878	13.20	54.49
1.878	13.21	54.49
1.877	13.21	54.49
1.877	13.22	54.49
1.877	13.22	54.49
1.876	13.23	54.49
1.876	13.24	54.49
1.876	13.24	54.49
1.875	13.24	54.49
1.875	13.24	54.48
1.875	13.24	54.48
1.874	13.24	54.48
1.873	13.26	54.48
1.872	13.26	54.48
1.871	13.27	54.48
1.871	13.27	54.48
1.870	13.27	54.48
1.870	13.28	54.48
1.869	13.28	54.48
1.869	13.29	54.48
1.868	13.30	54.48
1.868	13.28	54.48
1.867	13.31	54.48
1.866	13.31	54.48
1.866	13.31	54.48
1.865	13.32	54.48
1.864	13.33	54.48
1.864	13.33	54.48
1.864	13.33	54.48
1.863	13.33	54.48
1.863	13.34	54.48
1.862	13.34	54.48
1.862	13.34	54.48
1.862	13.34	54.48
1.861	13.34	54.48
1.861	13.35	54.48
1.861	13.35	54.48
1.861	13.35	54.47
1.861	13.35	54.47
1.860	13.35	54.47
1.859	13.36	54.47
1.859	13.37	54.47
1.858	13.37	54.47
1.858	13.38	54.47
1.857	13.38	54.47
1.857	13.39	54.47
1.857	13.39	54.47
1.856	13.39	54.47
1.856	13.39	54.47
1.855	13.40	54.47
1.855	13.40	54.47
1.855	13.40	54.47
1.854	13.41	54.47
1.853	13.41	54.47
1.853	13.41	54.47
1.853	13.42	54.47
1.852	13.42	54.47
1.851	13.42	54.47
1.851	13.42	54.47
1.850	13.42	54.47
1.850	13.42	54.47
1.850	13.42	54.47
1.849	13.42	54.47
1.849	13.44	54.47
1.849	13.44	54.47
1.848	13.44	54.47
1.848	13.45	54.46
1.847	13.44	54.46
1.846	13.45	54.46
1.846	13.46	54.46
1.846	13.47	54.46
1.845	13.47	54.46
1.845	13.47	54.46
1.845	13.46	54.46
1.845	13.48	54.46
1.845	13.48	54.46
1.844	13.48	54.46
1.843	13.48	54.46
1.842	13.48	54.46
1.842	13.49	54.46
1.842	13.49	54.46
1.841	13.50	54.46
1.840	13.50	54.46
1.839	13.51	54.46
1.839	13.52	54.46
1.838	13.52	54.46
1.837	13.52	54.46
1.836	13.53	54.46
1.836	13.54	54.46
1.835	13.55	54.46
1.834	13.55	54.46
1.833	13.56	54.46
1.833	13.56	54.46
